time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.825002,-0.378499,0.479317,6889.76,-0.500352,131.01,0.114026,0.123998
0.828127,-0.361668,0.457672,6775.84,-0.384793,113.92,0.115559,0.124549
0.831252,-0.350251,0.442914,6698.91,-0.337517,76.9297,0.047276,0.0847333
0.834377,-0.349454,0.442081,6699.97,-0.376557,1.06006,0.03904,0.10297
0.837502,-0.361286,0.457039,6791.75,-0.219654,91.7798,0.156903,0.131034
0.840627,-0.369581,0.466523,6872.77,-0.260042,81.02,0.040388,0.15431
0.843752,-0.36038,0.454714,6788.35,-0.282562,84.4199,0.02252,0.104878
0.846877,-0.359211,0.45231,6837.31,-0.163188,48.96,0.119374,0.147541
0.850002,-0.34631,0.435548,6735.72,-0.0654163,101.59,0.0977717,0.109471
0.853127,-0.343937,0.432472,6763.06,-0.203873,27.3398,0.138457,0.206806
0.856252,-0.352517,0.442599,6843.58,-0.0416721,80.52,0.162201,0.141922
0.859377,-0.352979,0.442438,6926.43,-0.198778,82.8501,0.157106,0.224023
0.862502,-0.352971,0.443636,6926.5,-0.263387,0.0698242,0.064609,0.148172
0.865627,-0.366723,0.461036,6999.46,-0.0443233,72.96,0.219064,0.142687
0.868752,-0.351163,0.442614,6841.26,-0.219145,158.2,0.174822,0.216224
0.871877,-0.347148,0.439093,6772.76,-0.335868,68.5,0.116723,0.146103
0.875002,-0.364979,0.460911,6904.29,-0.0170173,131.53,0.318851,0.199812
0.878127,-0.360739,0.455676,6856.5,-0.0634947,47.79,0.0464774,0.120111
0.881252,-0.361839,0.45651,6840.29,-0.00622017,16.21,0.0572745,0.0713553
0.884377,-0.364635,0.459923,6856.22,-0.144167,15.9302,0.137947,0.145942
0.887502,-0.364385,0.460153,6889.37,-0.298927,33.1499,0.15476,0.150524
0.890627,-0.37081,0.468732,6938.98,-0.230664,49.6099,0.068263,0.0834549
0.893752,-0.391821,0.495057,7126.21,-0.0356903,187.23,0.194974,0.147947
0.896877,-0.392631,0.496181,7129.58,-0.0227023,3.37012,0.012988,0.0844262
0.900002,-0.411188,0.519567,7318.29,0.143102,188.71,0.165804,0.227211
0.903127,-0.398926,0.504107,7126.65,0.490289,191.64,0.347187,0.803131
0.906252,-0.396967,0.498768,7090.94,0.342437,35.71,0.147852,0.935175
0.909377,-0.404225,0.508274,7119.48,0.3262,28.54,0.016237,0.154347
0.912502,-0.418674,0.526677,7250.51,0.269261,131.03,0.056939,0.149257
0.915627,-0.427913,0.537918,7320.48,0.297963,69.9702,0.028702,0.145138
0.918752,-0.419539,0.526451,7275.1,0.242928,45.3799,0.055035,0.127578
0.921877,-0.411735,0.516669,7243.76,0.137817,31.3403,0.105111,0.138306
